date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2020-01-20,0.0,0.10872536902356285,-0.039397023203473616,0.08352678765242955,0.08873231540499425,0.14812239222703652,-0.034614793155601314,-0.05439847227121313
2020-01-21,0.0,0.002857846945843754,-0.11888669559593831,-0.05439847227121313,-0.09223628484233669,0.12174454254178224,-0.11763411057606095,0.05201067835618085
2020-01-22,0.017968942852419557,0.05535199568433843,-0.016504185952927804,0.05201067835618085,0.10988787374478282,0.07185618163726622,0.05841781279998355,-0.020529630364755115
2020-01-23,0.0,0.001433360427136871,-0.057059957363188966,-0.020529630364755115,-0.07046835562955844,0.05849331779032574,0.016641789616034207,0.021246623014849867
2020-01-24,0.0,0.02244032140374574,-0.035518429519657474,0.021246623014849867,-0.011973973454333514,0.057958750923403086,-0.02258075302863756,0.00047767259692241314
2020-01-25,0.00047767259692241314,0.0026243246780629165,-0.049459317193954556,0.00047767259692241314,0.02477590396256919,0.0520836418720174,-0.0024199902910747415,-0.012977930512019247
2020-01-26,0.0,0.004288705916196086,-0.053205343603198,-0.012977930512019247,-0.0950558054729571,0.05749404951939418,-0.08929693258087315,-0.07664173001651804
2020-01-27,-0.0304542245478963,0.006750318242384437,-0.10552176917438358,-0.07664173001651804,0.007895738196659315,0.11227208741676792,-0.07336371648833663,0.011425694156257733
2020-01-28,0.002347682249658244,0.034145237105265236,-0.012615182501020023,0.011425694156257733,-0.3269741647964721,0.04676041960628518,-0.37094709499633227,-0.032807042299601165
2020-01-29,0.0,0.01588148329225148,-0.03949960055564362,-0.032807042299601165,0.01681322833956878,0.055381083847895286,-0.28354591678672875,0.028667349687466336
2020-01-30,0.011143677960383956,0.039241291818361626,-0.0018693610699870402,0.028667349687466336,0.2618927429698565,0.04111065288834853,0.04876311501383217,0.018240730199566478
2020-01-31,-0.0018165447556512723,0.035904592153542726,-0.03000223314400449,0.018240730199566478,0.02594703153801036,0.06590682529754709,0.10563838835636878,-0.03023881824745074
2020-02-01,-0.0010188565232064335,0.012648768244286665,-0.04158604699218128,-0.03023881824745074,-0.20064065979479398,0.054234815236467976,-0.09176726436651432,-0.05446087207431957
2020-02-02,-0.006845725947112607,0.17415398456293704,-0.056957771304522294,-0.05446087207431957,0.07354733643716573,0.2311117558674593,0.028425686497951505,0.028409474641373868
2020-02-03,0.0,0.08189527376539757,-0.003052613406103466,0.028409474641373868,0.1007300587230779,0.08494788717150104,0.09622789191956921,-0.10228304566645426
2020-02-04,0.0,0.026051397432945697,-0.29769705618597575,-0.10228304566645426,-0.03200837229088692,0.3237484536189215,0.014795838462389127,-0.03645603749076723
2020-02-05,-0.047344318842855546,0.12728429058410431,-0.25712739877020324,-0.03645603749076723,-0.02855987448406483,0.3844116893543076,-0.007052111794455002,-0.07715907053048932
2020-02-06,0.0,0.013827262868115022,-0.20232217198169486,-0.07715907053048932,-0.12617606517345215,0.21614943484980986,-0.1150267851269808,-0.12402737437815119
2020-02-07,-0.03226635029674185,0.0013360157245099625,-0.14043060071843588,-0.12402737437815119,-0.09108727809135085,0.141766616442946,-0.20387518948095235,-0.10271554984347671
2020-02-08,0.026140336067856627,0.048736052434675076,-0.1351001927708548,-0.10271554984347671,-0.12047766694728652,0.1838362452055299,-0.29223920419528426,-1.5583543218437337
2020-02-11,-0.12060115276811978,0.08622574247895134,-0.12533765926373538,0.02175123094452286,1.0750817912579156,0.21156340174268667,0.057671292811756585,-0.004621293040159756
2020-02-12,-0.06399221812932412,0.057243766856528315,-0.0777400055212153,-0.004621293040159756,0.0020157233190787626,0.13498377237774362,0.1976948618429193,-0.10347521006162805
2020-02-13,0.0,0.052142124780846635,-0.2253332578464115,-0.10347521006162805,-0.0772832839488741,0.27747538262725807,0.24081140302854115,-0.01379329352316902
2020-02-14,0.03642881397788508,0.053886982998178595,-0.053940392867644196,-0.01379329352316902,-0.044788031114102594,0.10782737586582276,0.3043529487095139,-0.003478290901751977
2020-02-15,0.0,0.06280092174293662,-0.0063860694365640075,-0.003478290901751977,0.003784729368257862,0.06918699117950058,0.06821607186218334,0.07601422965596022
2020-02-16,-0.0005808932150326541,0.10675331793075153,-0.002325532467956477,0.07601422965596022,0.16317601184930058,0.10907885039870799,0.10737340740579901,-0.05475514158051487
2020-02-17,0.007506794830888499,0.03073908827479137,-0.06849316502272615,-0.05475514158051487,-0.07958288100938994,0.0992322532975174,0.017639021005826237,-0.2261326874193449
2020-02-18,-0.003987503650524417,0.004537696157526763,-0.23544172904021768,-0.2261326874193449,-0.10127651845761751,0.23997942519774437,-0.07642544995032345,-0.0007130179528602064
2020-02-19,-0.0007130179528602064,0.2295379379222623,-0.14634086780898775,-0.0007130179528602064,-0.015811831516087463,0.37587880573124993,-0.08097496529402362,0.18978296779834272
2020-02-20,0.0035600166671291497,0.2090649081985116,0.0028490265093417525,0.18978296779834272,0.03801806718752095,0.20621588168916977,-0.03737925197242472,-0.029942376029634822
2020-02-21,-0.005323852900190189,0.00412132067338346,-0.06331997761959791,-0.029942376029634822,-0.06285522147353997,0.06744129829298129,-0.10110350973946891,-0.02898754311757932
2020-02-22,-0.0006080922324223063,0.011483975491183004,-0.14849294817209302,-0.02898754311757932,0.007659204508285546,0.1599769236632759,-0.047585905949116006,0.016755023893767023
2020-02-23,0.0,0.03926886346644338,-0.11177787544381164,0.016755023893767023,0.03866420799124639,0.151046738910255,0.01886469750856109,-0.042104896014422105
2020-02-24,-0.014255003492309333,0.021309736309140712,-0.13414699182401826,-0.042104896014422105,-0.10164616025404068,0.1554567281331589,-0.08393402108504415,-0.17490372708971788
2020-02-25,0.0012828835841058176,0.0694207021570399,-0.17719986773886104,-0.17490372708971788,-0.02937598502777898,0.24662056989590111,-0.09784278847726104,0.03308580147556086
2020-02-26,0.0007642397401397362,0.1632831825780753,-0.0015301447635777757,0.03308580147556086,-0.2507168782183094,0.16481332734165327,-0.31930055395518697,-0.131842288485739
2020-02-27,-0.016406073196113907,0.024836857045351733,-0.28178241988480146,-0.131842288485739,0.08231473178422917,0.3066192769301533,-0.17732318378212583,-0.16974267880235275
2020-02-28,0.0526004763775556,0.287049029560707,-0.390389403625848,-0.16974267880235275,-0.1430373646759939,0.677438433186555,-0.26917092219444194,0.17563251785792366
2020-02-29,-0.04709166732789501,0.17730897694528958,-0.07904326277627158,0.17563251785792366,0.13641345306284394,0.2563522397215611,-0.04388272625909256,-0.048999890002485454
2020-03-01,-0.0008392846660386821,0.0,-0.17563251785792378,-0.048999890002485454,-0.0555105145381672,0.17563251785792366,-0.05501194790687525,-0.015091287484867119
2020-03-02,-0.015091287484867119,0.04479640489853497,-0.06365791340938365,-0.015091287484867119,-0.02624705831514916,0.10845431830791853,-0.030934190447879217,0.020363645314947654
2020-03-03,-0.008984749944142618,0.055666561869996876,-0.11154134037057122,0.020363645314947654,-0.011788846572626056,0.16720790224056803,-0.04154237352546093,0.008726125342839697
2020-03-04,-0.051247140660943054,0.011329183409228276,-0.08406774671794812,0.008726125342839697,-0.09239538974593808,0.0953969301271762,-0.11351626151038563,-0.10429924857663148
2020-03-05,0.0,0.028267421500498224,-0.13963160313583214,-0.10429924857663148,0.05451471334792057,0.16789902463633047,-0.04989487508427336,0.014361183254034614
2020-03-06,0.0,0.053508746840881936,-0.08762518747488704,0.014361183254034614,0.011773152231764946,0.14113393431576893,-0.011034402063281332,-0.1549431232845068
2020-03-07,-0.009551132539739769,0.03180813185545264,-0.250364278502802,-0.1549431232845068,-0.1817599167904238,0.28217241035825463,-0.17960403649719417,0.041310220155075905
2020-03-08,0.0,0.12110709219506356,-0.032715820215664396,0.041310220155075905,0.042863704431782314,0.15382291241072804,-0.09482103872628816,-0.011783711352856078
2020-03-09,0.0010644041671191192,0.1509507326142756,-0.043532460251098866,-0.011783711352856078,-0.055577535807406916,0.19448319286537458,-0.11722052951876709,0.12256080774409599
2020-03-10,-0.008658065470250999,0.1563035048037151,-0.014107711725740846,0.12256080774409599,0.1479983186604181,0.17041121652945607,0.05540591868061163,0.4413560143653233
2020-03-11,-0.017308032238974355,0.4792552960996037,-0.05385535696920457,0.4413560143653233,0.7623035175151807,0.5331106530688082,0.8252020567104764,-0.22606009272690383
2020-03-12,0.008547054807589088,0.03257227765409154,-0.5447060260240824,-0.22606009272690383,-0.541221923826816,0.5772783036781739,0.07424407492664793,-0.3465147948527664
2020-03-13,0.0,0.022045733485987717,-0.3807912322286521,-0.3465147948527664,-0.7903069171947747,0.40283696571463967,-0.7786409420821478,-0.02086844333196891
2020-03-14,-0.0010875559488899168,0.23696070120838092,-0.0275499687342172,-0.02086844333196891,-4.699614189904567,0.26451066994259814,-5.420534999272286,0.13865142274911296
2020-03-15,0.0,0.4792559441977231,0.0,0.13865142274911296,4.033819141834248,0.4792559441977231,-1.2273401447740646,0.15704509200310582
2020-03-16,-0.0019342513882526617,0.200670705687527,-0.007759441995834419,0.15704509200310582,-5.979729290889561,0.20843014768336135,-7.0528363828348954,-1.8210871371092274
2020-03-17,-0.0016529055014095106,0.009042369274194094,-1.836511575506155,-1.8210871371092274,3.4965075614664802,1.845553944780349,-2.8555409460769496,0.015190207652569503
2020-04-14,0.0,0.18577583478029353,0.0,0.17711779021783594,3.2771447329921766,0.18577583478029353,4.886582645426277,0.0028942958544287897
2020-04-23,-0.00816337270256165,1.1227097895436382,-0.21202674450105102,0.4081714115108674,1.843531776980603,1.3347365340446893,3.452969689414703,0.0107527955621441
2020-04-24,0.065382800086016,0.7380689023014827,-0.5569167202060689,0.0107527955621441,-0.0439681694557611,1.2949856225075516,1.4185530157397794,0.3160200717235519
2020-04-25,0.13018359159965986,0.7286072723037065,-0.6061358100551196,0.3160200717235519,-0.35821222325761876,1.334743082358826,0.4580883279314866,0.16825297243241763
2020-04-26,-0.08541774934761229,0.40741250543460306,-0.9172658592521438,0.16825297243241763,0.15369600258811764,1.3246783646867468,0.3370281413704851,0.09426123817889469
2020-04-27,0.0,0.23786166438381287,-1.0240337623611482,0.09426123817889469,-0.2304235284425287,1.2618954267449611,-0.14037709557660477,-0.11759571093386102
2020-04-28,-0.004507930741796606,0.1474889895760631,-1.1228927448565247,-0.11759571093386102,0.30605829005701474,1.2703817344325876,0.04399230611365344,-0.241008728010364
2020-04-29,-0.0033783090113436187,0.11158060939845663,-0.8245127234335821,-0.241008728010364,-0.34997147714694277,0.9360933328320388,-0.2657458717134798,-0.5758411756560649
2020-04-30,-0.004301052017988285,0.35560141085043956,-0.5835039954232182,-0.5758411756560649,-0.1444216853684803,0.9391054062736578,-0.31125659555838736,0.9434008795272577
2020-05-01,0.0,1.0649740119549929,-0.011516418472246702,0.9434008795272577,0.6158508345377649,1.0764904304272394,0.35007930222873285,0.026394523912557387
2020-05-02,-0.0014870004476385287,0.12551268395640455,-0.951063699294411,0.026394523912557387,-0.12536460830675847,1.0765763832508155,0.17518758011150395,-0.5268727006695639
2020-05-03,-0.013110180622456226,0.09649346657167761,-0.9697954034398151,-0.5268727006695639,0.1014417642215523,1.0662888700114928,0.21634282903515492,0.25022447778988494
2020-05-04,-0.0024539362068470637,0.624679375104057,-0.4429227027702512,0.25022447778988494,-0.2610188116890982,1.067602077874308,-0.06748863617721171,0.3545735292145462
2020-05-05,-0.03693319763431943,0.37314168945135656,-0.6969711948566081,0.3545735292145462,-0.15943752268085595,1.0701128843079646,-0.25823644080855906,-0.7411344209012363
2020-05-06,-0.0013395951654550041,0.010652567934916344,-1.0401160523231279,-0.7411344209012363,-0.03205225115204035,1.0507686202580442,-0.31433984473128135,0.7438082396764348
2020-05-07,0.0,0.7491344471146851,-0.3219712137405401,0.7438082396764348,0.35694468131049467,1.0711056608552252,0.13597027720851637,-0.2661095767725856
2020-05-08,0.0,0.00797874915971782,-1.0580573483170344,-0.2661095767725856,-0.07156578378303408,1.066036097476752,0.06306255308630057,0.2513143832110062
2020-05-09,0.04928778005883152,0.27143578421083586,-0.795801370249542,0.2513143832110062,-0.17332955922422202,1.0672371544603778,-0.07074655470469952,-0.20368636723812408
2020-05-10,0.014795193561579389,0.0591889393835914,-0.9584968865458124,-0.20368636723812408,0.11676816032737927,1.017685825929404,0.061548280128551465,0.02946206672800329
2020-05-11,-0.045887358268076994,0.23568911012413074,-1.0821374455398716,0.02946206672800329,0.2054300562858265,1.3178265556640023,0.22969113053141346,-0.9786810393822758
2020-05-12,0.0,0.5230092030261144,-1.1165134929852247,-0.9786810393822758,-0.1960607411520741,1.6395226960113392,-0.051299294030441436,0.08629587049835023
2020-05-13,-0.08974625179099951,1.1849080827784033,-0.0944521785986925,0.08629587049835023,-0.08457771956640353,1.2793602613770958,-0.11162701666283215,0.8744839167773193
2020-05-14,0.0,1.0972990044172375,-0.16205590972943074,0.8744839167773193,0.2893059501881551,1.2593549141466684,0.20319557938298372,-0.652916467751964
2020-05-15,0.021121891258596474,0.2319715326419418,-0.8588587072386682,-0.652916467751964,-0.27563182469395403,1.09083023988061,-0.13919138732288855,-0.12054714865170885
2020-05-16,-0.05845817254428078,0.7806841475106998,-0.2059422394867043,-0.12054714865170885,0.2557305635613568,0.9866263869974039,0.12764464424313762,0.24496776300703202
2020-05-17,-0.0586247569719517,1.2075252537500953,-0.08927850746444137,0.24496776300703202,-0.4321248576356435,1.2968037612145369,-0.30190987299852523,-0.1403192292608251
2020-05-18,0.024760577878682407,0.25007563604362393,-0.24496776300703202,-0.1403192292608251,-0.4216883923843618,0.49504339905065586,-0.681223447612335,0.3414962503389897
2020-05-19,0.0315484145150624,0.38604706249024967,-0.022691395910046385,0.3414962503389897,-0.273883518253789,0.40873845840029605,-0.8713499668251192,-0.12866203485102815
2020-05-20,0.026967935688493816,0.05322765905276912,-0.27936444675455024,-0.12866203485102815,-0.2856304237235571,0.3325921058073195,-0.9585810472775476,0.010309373138940989
2020-05-21,0.010309373138940989,0.17103180444271568,-0.20963418831930186,0.010309373138940989,0.1755859190135655,0.3806659927620175,-0.5998497763945807,-0.11682197982248366
2020-05-22,0.01273904844828636,0.15853662139787647,-0.13426424608359744,-0.11682197982248366,-0.45169146385782355,0.2928008674814739,-0.7385844990249881,0.09347458879583562
2020-05-23,-0.002886026948162481,0.13963668339867777,-0.21097014255062568,0.09347458879583562,0.5244501623438478,0.3506068259493034,0.06085317665994634,-0.09636061574399808
2020-05-24,0.005235653943278543,0.05116207027674366,-0.2903102149601759,-0.09636061574399808,-0.21448316643188364,0.3414722852369196,-0.07287042824306589,0.08845545260560972
2020-05-25,-0.005797077583059692,0.14001327968119473,-0.1939495992161777,0.08845545260560972,-0.07613440266586877,0.33396287889737236,-0.09429980327916516,-0.040491355627958386
2020-05-26,0.020943181026095554,0.05155782707558481,-0.2754119629586245,-0.040491355627958386,-0.27360545833741917,0.3269697900342094,-0.36001552358149214,-0.1323514310624509
2020-05-27,0.0,0.09706168979272659,-0.20067072218734291,-0.1323514310624509,-0.21031751125768194,0.2977324119800695,-0.4776004448967955,0.0958817178363331
2020-05-28,-0.01904824777145687,0.2269100444316398,-0.05494116029549912,0.0958817178363331,1.1944410571461552,0.28185120472713887,0.7527257344943148,-0.16420100896122505
2020-05-29,0.0,0.09790424988017146,-0.17435335942664112,-0.16420100896122505,-1.3234473849487134,0.2722576093068126,-0.7066283094759985,0.09009307518622928
2020-05-30,-0.0033726119774135773,0.17838566971933106,-0.05894247998748425,0.09009307518622928,0.22964263353651074,0.2373281497068154,-0.3740036445844865,-0.0968498108120717
2020-05-31,-0.028083001332384724,0.07124676296600825,-0.15261340371798093,-0.0968498108120717,-0.5220257408455269,0.22386016668398914,-0.8296006874186156,0.020134866455235108
2020-06-01,-0.013652093575543813,0.09684981081207161,-0.05576359290590917,0.020134866455235108,0.1230177494802747,0.15261340371798093,-0.6266229493670735,0.04863194302445158
2020-06-02,0.0,0.1734227184109524,-0.0723206108168771,0.04863194302445158,0.07872852368640369,0.24574332922782938,-0.5100287630541608,-0.06538268583125802
2020-06-03,0.0,0.08780225550141812,-0.11738756424661623,-0.06538268583125802,-0.09419301334769853,0.2051898197480344,-0.13609802067179666,0.06538268583125796
2020-06-04,0.013423024265284576,0.09346568716364281,-0.05914771655433805,0.06538268583125796,-0.08876748508000533,0.15261340371798093,-0.18878606678502596,-0.06538268583125802
2020-06-05,0.0,0.02500131130183483,-0.12095255384132879,-0.06538268583125802,-0.0769926229567327,0.14595386514316366,-0.1511424878232233,-0.0067797384880024635
2020-06-06,0.0,0.09653790954962442,-0.05556986801007081,-0.0067797384880024635,0.0928819580312054,0.15210777755969518,-0.04790167010831685,-0.013698849137312808
2020-06-07,0.0,0.08474121113133816,-0.04522513992735587,-0.013698849137312808,0.007079675588061768,0.129966351058694,-0.023056655621406352,0.05043084704611735
2020-06-08,-0.010398685540594558,0.08269176682079434,-0.03866912892902294,0.05043084704611735,-0.11827919046685938,0.12136089574981722,-0.10683833133870975,-0.06082953258671204
2020-06-09,-0.003284100312369708,0.032260919774676725,-0.08552212743087306,-0.06082953258671204,-0.023855494089225007,0.11778304720554975,-0.09369168234118931,0.010398685540594506
2020-06-10,0.0034782907844397508,0.16356370792517644,-0.024692594844160986,0.010398685540594506,0.20472852502203828,0.18825630276933739,0.1343541432029103,0.15611917078211837
2020-06-11,0.0068729315289778065,0.18805220856395383,-0.03509128038475559,0.15611917078211837,0.027471730156234598,0.22314348894870945,0.1280806616236621,-0.1424203216448055
2020-06-12,0.005882414717350672,0.02907186697284786,-0.19121045116687388,-0.1424203216448055,0.06832779694385989,0.22028231813972185,0.17558169026865403,-0.031090623541070415
2020-06-13,-0.003407184336763031,0.14830273636215624,-0.04522513992735587,-0.031090623541070415,0.06324994078045779,0.19352787628951204,0.20450702610351904,0.1466035484598346
2020-06-14,0.0,0.20544398296771146,-0.014134516386285418,0.1466035484598346,-0.2140662666602208,0.2195784993539969,-0.07788441345439899,-0.08535985244396493
2020-06-15,0.012048342213078768,0.061693525285601986,-0.16073806484611997,-0.08535985244396493,-0.12201745584597909,0.22243159013172184,-0.22530164611530704,-0.016639348657560258
2020-06-16,-0.006622591179990398,0.0,-0.07537821240215503,-0.016639348657560258,-0.20050591688299357,0.07537821240215506,-0.39439871391867115,-0.2809930981908428
2020-06-17,0.0,0.013333535396788512,-0.29893080531602223,-0.2809930981908428,0.7779535405595402,0.3122643407128108,0.45324461346917766,0.26747937437360386
2020-06-18,0.0,0.29763244684840306,-0.017937707125179395,0.26747937437360386,0.017740959011859753,0.31557015397358246,0.39158962744716697,-0.2809023667383271
2020-06-19,-0.010256478735970367,0.030153072474799186,-0.2899522052378846,-0.2809023667383271,-0.3043598162935655,0.3201052777126839,0.02187870434274534,0.29776620291839934
2020-06-20,-0.009049838499557539,0.31105543921312634,-0.009049838499557539,0.29776620291839934,0.16841079722339125,0.3201052777126839,0.15902969283247614,0.016584061416362893
2020-06-21,-0.04795445972114257,0.2397276893195862,-0.30228091767885545,0.016584061416362893,0.31317994152557554,0.5420086069984417,0.3893935459693536,-0.33713033374792706
2020-06-22,-0.05754543227434237,0.21786653068428208,-0.41871031571114475,-0.33713033374792706,0.2910161212764536,0.636576846395427,0.5118218240561565,0.0
2020-06-23,0.08816281871928842,0.5549968644322092,-0.02331105324655291,0.0,-4.8579365511513055,0.5783079176787621,-4.466943328503254,0.366305857139003
2020-06-24,0.0,0.5416810643055168,-0.0046189138789409865,0.366305857139003,4.38058328585463,0.5462999781844576,0.1155535947895603,-0.08672095566541824
2020-06-25,-0.019355402367335586,0.06493784614433208,-0.39434501872496114,-0.08672095566541824,0.042221386329455254,0.45928286486929304,0.10196686378971784,0.1057089200857023
2020-06-26,0.013841055941936962,0.26209616283193193,-0.30289595472013764,0.1057089200857023,0.3598677841620116,0.5649921175520696,0.4279661969956996,-0.35801939371608393
2020-06-27,0.00936042292611855,0.15638724274622964,-0.4038989479981471,-0.35801939371608393,-0.03273614739827122,0.5602861907443766,0.3373911278904823,0.07762518883645726
2020-06-28,0.0,0.4129111939402265,-0.045879554282063015,0.07762518883645726,-0.22183706024411348,0.45879074822228955,0.14803883148337338,0.04463213964451686
2020-06-29,0.04463213964451686,0.33528600510376927,-0.12350474311852018,0.04463213964451686,0.24174687941618375,0.45879074822228955,0.1832540447391814,0.20714322785013162
2020-06-30,0.007905239526312708,0.28470142155989614,-0.14493401200769537,0.20714322785013162,-0.4992269485751239,0.4296354335675915,-0.3905781334889521,0.02547909356749124
2020-07-01,-0.016260550114011972,0.07157019334717067,-0.3116223039857131,0.02547909356749124,-0.034523891029599775,0.38319249733288385,-0.4026053180168984,-0.21297528898210516
2020-07-02,-0.01904824777145687,0.04908962554153485,-0.3283294084009433,-0.21297528898210516,-0.022503561531799006,0.3774190339424783,-0.32279357216689447,0.0
2020-07-03,-0.007812599245709583,0.2620649145236401,-0.14190436091649178,0.0,0.2040565908130698,0.40396927544013184,-0.010273137118412674,0.015444327200067715
2020-07-04,0.04934580825362878,0.2560588447950877,-0.14639871934653,0.015444327200067715,0.321918271202175,0.40245756414161765,0.33503413198311177,0.16557930432869333
2020-07-05,0.0038240142964719574,0.24061451759501995,-0.08388154112902582,0.16557930432869333,0.07947351151835358,0.32449605872404574,0.42314036366279906,-0.003251965516788667
2020-07-06,0.0,0.0750352132663266,-0.1849223015826476,-0.003251965516788667,-0.11054994090005182,0.25995751484897417,0.19134685107954336,-0.13213635741300692
2020-07-07,-0.013114946145376087,0.07527056220256241,-0.3286851001189586,-0.13213635741300692,-0.10993521274754797,0.4039556623215209,-0.00584571233969068,0.025689467299227955
2020-07-08,0.0,0.17984014712674523,-0.1875396695154573,0.025689467299227955,0.1038715758785301,0.36737981664220254,0.03643005460591978,0.09002613070763102
2020-07-12,0.0033058132607718034,0.057893951917310865,-0.0033167779192187106,0.019672724922936504,0.09790758719856833,0.06121072983652941,0.975346627890234,0.0
2020-07-13,0.0,0.03509140127083109,-0.026317221383676873,0.0,-0.06175421733601314,0.06140862265450795,0.663334033255563,0.03509140127083109
2020-07-14,0.0,0.03822122699437434,-0.022989502842155236,0.03509140127083109,0.10250436650848016,0.06121072983652941,0.6039761305286101,-0.09531023454510783
2020-07-15,-0.006289376683442045,0.0,-0.2517624121700753,-0.09531023454510783,0.5908065561035187,0.2517624121700753,0.8829869683999957,0.056966867757487924
2020-07-16,0.003442370401342457,0.09217049072762076,-0.22746320767966813,0.056966867757487924,0.0051170498154310745,0.3196336984072888,0.49361738653358583,-0.029754294802936312
2020-07-17,-0.006536020711370596,1.5008147263570353,-0.25878763605237876,-0.029754294802936312,0.17713173604320298,1.7596023624094141,0.5133417493512609,-0.10610648996035978
2020-07-18,0.0,1.8034360229685784,-0.321815073847672,-0.10610648996035978,-0.24593264494481795,2.12525109681625,0.09675691434722099,-0.0979255407453835
2020-07-19,-0.0037383505815950843,1.2355582058264747,-0.21570858388731218,-0.0979255407453835,-0.14686065733371345,1.4512667897137868,-0.14807847010093483,0.04427286658750194
2020-07-20,0.0,0.4883527298058695,-0.09943389834938039,0.04427286658750194,3.073974166276883,0.58778662815525,2.8727757044450155,-0.06927417713120124
2020-07-21,0.0,0.6089949499208311,-0.11679930323625014,-0.06927417713120124,0.905528825445426,0.7257942531570812,2.3115067292624314,0.28133285807014696
2020-07-22,0.0,0.6003654479617158,-0.021322745384922594,0.28133285807014696,0.06323562465991335,0.6216881933466384,1.285803889484951,0.07955261370966452
2020-07-23,0.0,0.14225118853537125,-0.31131366892542917,0.07955261370966452,-0.12291179346817648,0.45356485746080055,0.6294976835445334,-0.04512042869596275
2020-07-24,0.0,0.30010460196149275,-0.39522362115824333,-0.04512042869596275,0.19792834128055734,0.6953282231197362,0.5150218676709128,-0.1070713432599802
2020-07-25,0.03922074759562373,0.07124676296600825,-0.3501031924622806,-0.1070713432599802,0.045898989969611434,0.42134995542828885,0.2762795094803996,-0.10080473083536784
2020-07-26,0.0,0.17831810622598854,-0.24740819342299686,-0.10080473083536784,0.09341744923899206,0.42572629964898534,0.20845121794151514,0.04806844482934992
2020-07-27,0.0,1.107411799985951,-0.1422271183669326,0.04806844482934992,0.10116474947043706,1.2496389183528835,0.2516203568991291,-0.029306135178478708
2020-07-28,0.0036035300252470815,0.3798695085149669,-0.1902955631962825,-0.029306135178478708,0.007937822669446436,0.5701650717112494,0.19227574062961605,0.18603207441392686
2020-07-29,0.05426284865449521,0.39174059414913376,-0.16098942801780378,0.18603207441392686,0.03398166906202475,0.5527300221669375,0.14258405502273164,-0.20101363252040289
2020-07-30,0.0,0.24753499556405517,-0.31691165976352836,-0.20101363252040289,-0.0808704463440832,0.5644466553275835,0.006518789578550974,0.05862475697195165
2020-07-31,0.0,0.5687384610139299,-0.07034157028267905,0.05862475697195165,-0.26252642817010874,0.6390800312966091,-0.28460828294152796,0.14238887554845117
